x,y,A,B
186.350804697847,47.6069572614872,1.002600047924,0.00373600855913247
161.415199340121,14.8776485851663,0.00211149889497029,9.2912038336177E-05
192.013592889445,119.480178360757,0.00256898709485978,0.000947412710859699
85.5647604427107,63.6678562955206,0.0035027503189045,0.000811978564559484
136.65116493312,73.726638650829,0.00406565404833634,0.00388362140816646
157.706759173128,174.204538116479,0.00284049892801632,0.00361104637623311
76.5941218150815,46.8456437732487,0.00102529840024165,0.00259601724882421
104.295475792042,107.886590132384,0.00496146537263521,0.00439151787053657
159.856332637031,204.088433359601,0.00452349524432941,5.29027927360148E-05
205.833539073262,33.554121812269,0.00197434939638498,1.00395019427399
46.5402577986802,75.4064877497756,0.00415266560440078,0.00309338926218102
135.236313295403,62.5617102525909,0.0027225906095696,0.00163795422681325
157.149968092885,150.404980770526,0.00127578082727049,0.00195369095824931
196.877785147242,93.4552263745909,0.00169851815036111,0.00232749985981632
176.140004293205,147.981732111799,0.00181318993176607,1.00113301467463
38.0965788547341,100.275017183136,0.00494592790848883,0.00291332519449099
86.2583919186213,53.4495308729466,0.00351095469799503,0.00483569826835259
194.150711697128,200.27698354326,0.00202294387062347,0.00197674232135699
44.4104347403201,141.200955459274,0.00478180233320798,0.000568805358570794
173.907625902651,140.932206098576,0.00348352353570662,0.000598690726325396
150.063357796698,101.211053362379,0.00232692321867618,0.00277804370114628
13.7839987328332,116.451390654951,0.00129198886162527,0.00261660850855592
125.804953747297,70.95003862116,0.000544486464618293,0.00180282593847858
113.425719207563,62.2535652542173,1.00322856876622,1.00056630012892
122.863064919672,110.648197157439,0.00380277932595046,0.000454870999708037
52.6949000165652,35.1408505671501,0.00351189671850093,0.00486224432874857
207.136654442779,14.9719600987586,0.00280813737798188,0.00147441855712419
92.2705484244452,188.031180432639,0.00414789357499906,1.00020806480831
26.6879039694532,17.3831224610298,0.0040935670592496,0.0040665639432633
14.0475596223784,59.787252841141,0.00148305804036785,0.000756802820642847
24.5603981549693,76.0473443595562,0.00452724448499139,0.00165157146601567
218.82066285435,116.580788169617,0.000990628601515711,0.000864314288297102
36.7320564324936,97.506867227448,0.00365962422352971,0.00320066590328957
114.88866588438,174.986422627205,0.00200712508888511,0.0021580596194411
27.4928305557388,144.023905114903,0.00327483487518044,0.00215672313865061
144.520409719765,87.6779707001533,1.00083369678378,0.00265676196138353
144.683190930445,147.520393021586,0.00290691491138401,0.000360760784766595
55.1820938695201,155.747535502856,0.00415698596359664,0.0040093420352745
107.216225200625,51.8930926455312,1.00263406446128,1.00486877185152
69.8009622382288,166.581822073914,1.0007741596229,0.00422849454480407
193.651643547244,61.2979846836385,0.00419258732786097,0.00393175581425616
219.415010340581,50.4826156178128,0.00109241771894653,0.00109698982960551
8.07711271977372,77.0699125021642,1.00183432893519,0.00177580395211944
63.3100125862067,122.898217127026,4.31022753501359E-05,0.0034870070451354
69.8838151358322,199.135668315428,0.00048634903976711,0.00204424857763291
171.590920149192,21.1746608786214,0.00329527641073734,0.0042724595405625
116.532790334708,113.290368712274,5.09170871329034E-05,0.0019105796947728
84.7518925872098,139.130310827006,0.00353344601919416,0.00471534072553552
49.7844889091003,152.988587070388,0.000718701383150732,0.00210046853255111
82.8247516039872,59.5944088041751,0.000534735120721693,0.00260951362778808
69.5330928171932,38.2199089861553,0.00498441478109182,0.00396833854267153
208.13751584065,158.962257772349,0.0016566194472223,0.00314766021105593
21.8575991832187,108.482367603731,0.00196196647127667,2.6862599700242E-05
95.0589475193976,184.574501653131,0.0032182872526466,0.000466684550841298
101.373050044372,23.6322341264777,0.00255563060134397,0.000753604565963174
104.695735137548,92.7289153382664,0.00393763131911197,0.00152024492258685
75.1615204696651,105.105924523616,0.00237434646210012,0.000172290035803189
209.748814147477,50.6671956295586,0.00291431484241893,0.00358181502212939
174.292618596757,12.2769908989013,0.000153746908103744,0.00418347984392023
198.743055411458,4.75821699626839,0.00130737462513395,0.00336699354646087
152.73126021491,78.8319729310478,0.00159325019835447,0.00204355877630714
125.733785568972,35.3986438188363,0.0047476806791075,0.00452883541750251
195.02964801465,83.968429586696,0.00267752398773487,0.00482919504331384
129.539818399061,119.081597502492,0.000811919633063586,0.00459142173345227
170.917670624501,92.1843708065378,0.00346406433248201,0.00434170630630378
116.230025165425,14.2469227580808,0.00160128124625651,0.00420983179485957
91.5670568928498,103.488391629218,0.000516429523206691,0.000521888765206556
78.0922504444584,180.573618559862,1.00324007550088,0.00375555156698989
117.987340846128,22.3433024307394,0.00137904349521568,0.00265931624693266
169.827868495346,49.8704458939337,0.00235467129852508,0.00375060805817471
126.276995517584,200.838601749395,0.00330038378502701,0.00194958740654291
9.07607704629671,209.479907198218,0.000730449217302705,0.00491160262956335
218.441683390525,198.461865603803,0.00143542398970605,0.0037518103364059
97.8454217588119,49.1721362096839,0.00374909308186736,1.00179592041367
192.797854060507,132.433425783702,0.00384683573384599,0.00151845979179892
89.7724596424317,190.540482543667,0.00144614083282276,0.00279573068317495
83.7617157014154,165.13116221211,1.00396838847454,0.000547286008278401
175.932451684982,130.730004141574,0.00472436246537087,0.00142106228636553
56.7261213297203,20.2365348605335,0.000704998248554998,0.00139008189119516
179.190773045963,54.0308455576195,0.000169713850619507,0.00308378803024083
198.809319076296,116.006143221948,0.0013911197555703,0.00315314342155241
102.234226142346,147.458867359805,0.00422147312343726,0.00324918886040446
141.215654789911,88.0817354000606,1.00113579756156,1.00123312102807
106.153058595033,33.5844283727535,0.00487051504614091,0.00223153095308953
123.694730035074,40.2662498559517,0.00181237711109737,0.00376677048937658
2.81020972107028,146.712613586912,0.00274644544752267,0.00454804349130889
198.384914905529,126.665899409264,0.00236177276213366,0.00270841118089149
97.3117278280575,120.170712980342,1.00144946084941,0.00193248799565404
136.079957196159,67.7058216537958,0.00156641677572888,0.00355935688374546
38.7613049397962,81.178141605051,0.000355571314667855,0.00222529276040236
186.701492586792,23.1952546477697,0.00315826084456,0.00382980722489507
214.46357107821,179.52262935378,0.000919215427192967,0.00408804866642153
205.485651676994,136.139578104664,0.00479205634313649,0.0044718348211833
128.291084588072,105.58233722285,0.00043139080413934,0.00496601307368702
80.9835032276728,105.337368653974,0.0028035328600255,0.000520301043334607
109.290324929848,185.611212732667,0.00160262490885565,0.00421842356448744
41.7232054150124,183.388026235837,1.0041495271198,0.00420019937821346
101.416928263983,179.6247024642,0.00237499941741838,0.00191246455172472
97.3659074345541,201.571382147719,0.00461087835469123,0.000850286424382167
28.4602293893106,45.0517535236351,0.00227825419017209,0.00446293447319575
99.0395807773813,119.543428341059,0.000372001993430557,0.00315352110558825
65.8579859226563,83.0309442292583,0.0033780630240411,0.00297676767581694
152.962450865694,70.1650099627121,0.00359130744253076,0.00450079024158686
68.8289382314351,164.050805593183,1.00336913249257,0.00445356210295017
122.498556723303,48.0178490082438,1.00300041918178,1.0014821848559
139.165713165462,63.2953018570137,0.0030842367037103,0.00212052347199513
35.8239496476605,200.045107145029,0.00322773048263169,0.00248969487497929
88.7371468391359,51.3120235104207,0.00371398388642702,0.00226463199323972
32.2181492330275,205.141553110842,0.00283201088700245,0.00486473847762963
150.855386473263,131.579290366115,0.00498372858313792,1.00475409584595
4.62669298472622,167.171475073253,0.00408516375778462,1.00465558946907
79.3117758860014,107.31601560759,0.000777604071918901,0.00227922061928333
10.8576745583212,21.5030900942553,0.00175870346876758,0.00320820098885769
56.3453314887955,141.828400345035,1.00261452061452,0.00358460658454198
57.5729914542689,50.2329716248711,0.00143798969207508,0.00135144330713927
57.0642632141801,76.5837766365578,0.000968827171383587,0.000164241765573299
162.564964891399,110.301511684169,0.00220115858438618,0.00184179640412652
13.9263259961113,127.34863003333,0.00438978779808126,0.000579959350996586
108.040175358797,175.953703068101,0.0045673744150172,0.000374267274770208
64.5542519040321,152.125620910621,0.00215881043424744,1.00084951251117
53.6414951429995,134.946582084075,1.00421582654796,0.00194939873906308
31.9183278122543,175.493992692105,1.00197107926304,0.00348459216927597
94.7127190089785,98.259315549018,1.00151109929447,1.00421510150576
129.416432125508,99.8539004073075,1.00314157578368,1.00485453648864
58.051966120716,100.644725410169,0.00426627492487237,0.00144883546863322
184.44874682358,161.989135553502,0.000987115485358371,0.000482225082872177
78.679311729543,142.825822286591,0.00349941460083197,0.00427328865226465
2.65268371769954,128.298223656109,0.00144502510719638,0.000735984894372248
209.130064750008,73.9684638745686,0.000408446502314474,0.000738157925857448
16.3448937532234,2.07039660660895,0.0030785687788755,0.00173670830797754
34.9627491558953,63.9005258366056,0.00219391477221013,0.000323455174497938
152.846878344992,57.3555512713747,0.00316269814853211,0.000611337852732558
168.467322672875,180.81676176349,0.00300854697496888,0.00415639166720881
188.859233184438,103.324204090969,0.0036061460809559,0.000212538735951461
193.224248961995,9.54788868800397,0.00189716984443997,0.00115285691249368
150.629936461834,45.8793224192921,0.000906916169941047,0.00300042707660469
6.81580872130003,157.026615934615,0.00496292156531187,0.00400078707213896
32.9824910203886,80.7277793572757,0.00407840698855026,0.000309798901269641
88.0659304814532,98.4694401176094,0.00131625293810737,0.00425352334507098
37.6912133758422,22.9726283723119,0.00269600852779817,0.00357315715922529
53.6051314814479,87.5330420112341,0.00287675401878988,0.000356135450003913
176.010558669094,181.871261359266,0.00496304741249609,1.00473447462495
132.156911545011,148.03887961435,0.00100803037395028,0.00128195859029682
55.3864594793327,30.5227746716233,0.00170733512501952,0.00480643122563724
39.3422390155187,14.0703905749183,0.000584112160566261,0.000555163667599725
189.777679744439,44.388934243448,0.0025223701695157,0.00184091585100915
174.029888166425,141.531762564782,0.00499168734009822,0.00255159901136363
135.789311607982,110.503302944353,0.00166716890881057,0.00181896549877193
109.707002244201,61.7810721641346,0.000553075471109723,0.00492244134391831
106.692200000141,109.38145534412,0.00109226343685947,0.00272609660550927
93.7560505962446,13.218322932813,0.00157350326610554,0.00149867918274032
104.648896562419,37.2572529428608,0.0019643827365672,0.00152351043276622
110.176300849886,72.3081509544529,1.00474105946608,1.00232422583354
135.754433690897,128.173540502894,0.00378770020079286,0.00285195275824192
72.955050227184,80.5778157403038,0.00353796172953321,0.00306874572411618
108.038565747939,19.2680700828953,0.00161225968213731,0.00192350029547479
148.320486067956,112.994444140623,0.0042865246047696,0.00469158586104622
109.508194107183,71.6123099835884,1.00227092182627,1.00185285758278
142.548336641309,178.987324103481,0.00372603644907169,0.000660010788000694
142.283437668136,58.8871686936034,0.00381730958185859,0.00223693030056318
153.30991784802,167.939522563115,0.00104927778928697,1.00369899698423
137.348146371726,21.870211086295,0.00339230905694115,0.00200623926846074
72.4651646303192,117.149086833711,0.00469767388521285,0.000460607861218254
185.322819026422,90.6373393953007,0.00205660947465294,0.00403787707878171
63.1309522237059,79.6010803171486,0.00220852972718344,0.00118064594704282
203.800724680346,1.06698399384754,0.000223598016113875,0.00423116508307276
66.1051151429602,130.458176860235,1.00422838067152,0.00171177299446931
20.9064056944147,97.9149307728969,0.00212385813329668,0.00416951830477787
54.1164966399904,198.978228497057,0.00227332049597095,0.0020703178505487
62.3690102505791,55.3314564553201,0.00410950968734072,0.00456116685512081
216.615903868244,191.955523303221,0.00167854439443054,0.000702381635817479
198.648457993247,125.726303641496,0.00200601319565153,0.00390537395628902
22.0528852701902,83.1686088328409,0.00311539644359931,0.000417245257492978
10.1256440344506,187.352500502793,0.000978211235497234,0.00107002035197946
209.594481610834,132.614585953754,0.00257652926711987,0.00308147203723324
18.0294582372953,31.4710964475342,0.00265211412805156,0.00169477639262893
160.87293264527,47.5511893661985,0.00493776184421603,0.00469932237347577
24.0545775667753,199.110830396482,0.0040476099553627,1.00246947433709
